date,close,high,low,open,volume
2006-01-02,7.65,7.9,7.6,7.61,3229000
2006-01-03,7.8,7.82,7.61,7.65,2041000
2006-01-04,7.95,8.04,7.85,7.95,3160000
2006-01-05,8.15,8.3,8.04,8.04,3566000
2006-01-06,8.5,8.5,8.13,8.23,5651000
2006-01-09,9.09,9.09,8.54,8.54,8629000
2006-01-10,9.14,9.26,8.95,9.2,4944000
2006-01-11,9.28,9.28,9.03,9.14,5243000
2006-01-12,9.09,9.33,9,9.29,3035000
2006-01-13,8.97,9.1,8.95,9.07,2477000
2006-01-16,8.99,9.08,8.89,8.9,1086000
2006-01-17,9,9.03,8.9,8.9,1086000
2006-01-18,8.61,9,8.61,9,2172000
2006-01-19,8.99,9,8.57,8.57,6970000
2006-01-20,8.74,8.97,8.74,8.97,1666000
2006-01-23,8.34,8.7,8.3,8.3,1422000
2006-01-24,8.43,8.51,8.34,8.34,1444000
2006-01-25,8.56,8.56,8.39,8.45,1171000
2006-02-03,8.7,8.76,8.4,8.56,1358000
2006-02-06,8.75,8.84,8.6,8.7,1061000
2006-02-07,8.96,9.03,8.61,8.61,2180000
2006-02-08,8.94,9.15,8.86,8.86,1735000
2006-02-09,8.95,9.06,8.92,9,1799000
2006-02-10,8.9,8.98,8.87,8.94,1420000
2006-02-13,8.87,8.9,8.8,8.86,1119000
2006-02-14,8.92,8.93,8.8,8.89,2033000
2006-02-15,8.8,8.96,8.8,8.91,2194000
2006-02-16,8.68,8.8,8.68,8.71,2077000
2006-02-17,8.7,8.75,8.56,8.65,2990000
2006-02-20,8.73,9.02,8.57,8.6,4896000
2006-02-21,8.76,8.87,8.71,8.71,1577000
2006-02-22,8.76,8.87,8.62,8.76,3085000
2006-02-23,8.61,8.81,8.61,8.75,1189000
2006-02-24,8.78,8.8,8.56,8.59,2166000
2006-02-27,8.65,8.8,8.6,8.78,1019000
2006-03-01,8.68,8.71,8.61,8.61,226000
2006-03-02,8.56,8.74,8.56,8.68,629000
2006-03-03,8.36,8.64,8.35,8.64,699000
2006-03-06,8.15,8.34,8.15,8.31,853000
2006-03-07,8,8.13,7.96,8.13,1079000
2006-03-08,7.91,8.04,7.9,8.02,575000
2006-03-09,7.9,8.01,7.83,7.91,591000
2006-03-10,7.89,7.98,7.87,7.9,132000
2006-03-13,7.89,7.91,7.86,7.9,288000
2006-03-14,7.85,7.88,7.84,7.87,418000
2006-03-15,7.9,7.95,7.85,7.85,296000
2006-03-16,7.82,7.94,7.77,7.9,484000
2006-03-17,7.87,7.98,7.7,7.83,178000
2006-03-20,7.88,7.9,7.75,7.9,147000
2006-03-21,7.82,7.94,7.82,7.94,213000
2006-03-22,7.86,7.87,7.75,7.8,245000
2006-03-23,7.93,7.94,7.86,7.86,1252000
2006-03-24,8,8,7.93,7.95,1120000
2006-03-27,8.05,8.1,8,8,525000
2006-03-28,8.1,8.1,8.03,8.05,479000
2006-03-29,8.1,8.14,8,8.03,614000
2006-03-30,8.31,8.31,8.2,8.2,1677000
2006-03-31,8.41,8.44,8.32,8.4,984000
2006-04-03,8.47,8.5,8.45,8.45,832000
2006-04-04,8.51,8.68,8.47,8.47,1396000
2006-04-06,8.45,8.52,8.44,8.51,929000
2006-04-07,8.46,8.5,8.43,8.43,823000
2006-04-10,8.5,8.59,8.44,8.46,701000
2006-04-11,8.52,8.56,8.49,8.5,391000
2006-04-12,8.78,8.79,8.5,8.5,1017000
2006-04-13,9.14,9.15,8.92,8.92,3449000
2006-04-14,9.05,9.35,8.97,9.25,2881000
2006-04-17,9.15,9.25,9.1,9.2,2273000
2006-04-18,9.11,9.2,8.94,9.2,2134000
2006-04-19,9.1,9.23,9.09,9.15,2987000
2006-04-20,9.06,9.15,9.05,9.1,1125000
2006-04-21,9.02,9.19,9.02,9.08,2589000
2006-04-24,9.65,9.65,9.02,9.08,10804000
2006-04-25,10.1,10.3,9.85,9.9,16210000
2006-04-26,10.35,10.4,9.79,10,8371000
2006-04-27,10.1,10.45,10.05,10.35,5558000
2006-04-28,9.9,10.1,9.81,10.05,2597000
2006-05-02,10.55,10.55,10.15,10.2,7077000
2006-05-03,11.15,11.15,10.4,10.8,11272000
2006-05-04,11.55,11.85,10.9,11.1,14234000
2006-05-05,11.7,12.1,11.4,11.7,12603000
2006-05-08,12.2,12.4,12,12,11085000
2006-05-09,12.1,12.7,11.7,12.4,16953000
2006-05-10,12.2,12.75,11.85,12.2,16007000
2006-05-11,12.2,12.2,11.45,12.2,9514000
2006-05-12,13.05,13.05,11.95,12.1,16883000
2006-05-15,13.95,13.95,13.3,13.4,18031000
2006-05-16,13.25,14.9,13.25,14.9,14436000
2006-05-17,13,13.5,12.35,13,7686000
2006-05-18,13.9,13.9,12.5,12.5,12474000
2006-05-19,13.35,14.2,12.95,13.6,12719000
2006-05-22,12.6,13.6,12.6,13.1,4637000
2006-05-23,12.6,13.2,12.6,12.95,6502000
2006-05-24,13.4,13.4,12.85,13.05,5195000
2006-05-25,14.05,14.25,13.5,13.5,12784000
2006-05-26,14.85,14.95,14,14.2,19264000
2006-05-29,14.4,15.4,14.1,15.2,11400000
2006-05-30,13.4,14.35,13.4,14.35,8534000
2006-06-01,13.35,13.8,12.85,12.9,5770000
2006-06-02,13.35,13.75,12.95,13.5,5875000
2006-06-05,12.5,13.5,12.5,13.35,4603000
2006-06-06,12.95,13.2,12.1,12.5,6181000
2006-06-07,12.9,13.1,12.5,12.8,3500000
2006-06-08,12,12.8,12,12.5,3695000
2006-06-09,11.85,12.25,11.2,12,4243000
2006-06-12,12.35,12.45,11.55,11.6,9572000
2006-06-13,12.2,12.65,12,12,3909000
2006-06-14,12.7,12.85,12.05,12.25,6328000
2006-06-15,12.5,12.9,12.5,12.9,3617000
2006-06-16,13.1,13.2,12.8,12.85,6247000
2006-06-19,13.2,13.3,12.9,13.1,4456000
2006-06-20,13,13.35,12.6,13.2,7533000
2006-06-21,12.8,13.15,12.5,12.65,3912000
2006-06-22,13.65,13.65,12.85,13.05,10186000
2006-06-23,13.9,14,13.3,13.65,6644000
2006-06-26,13.75,13.9,13.55,13.65,3596000
2006-06-27,14.2,14.5,13.65,13.7,8122000
2006-06-28,13.9,14.35,13.8,14.1,2948000
2006-06-29,14.05,14.5,13.9,14,13766000
2006-06-30,14,14.4,13.55,14.2,9794000
2006-07-03,14.15,14.15,13.8,14,4345000
2006-07-04,13.7,14.2,13.7,14.15,4554000
2006-07-05,14.65,14.65,13.95,13.95,21861000
2006-07-06,14.85,14.9,14.05,14.5,13425000
2006-07-07,14.55,15.3,14.25,14.9,13204000
2006-07-10,14.3,14.5,14.1,14.4,3279000
2006-07-11,14.3,14.9,14.25,14.45,8159000
2006-07-12,14.2,14.75,14.1,14.4,5915000
2006-07-13,13.95,14.3,13.95,14.1,3976000
2006-07-14,13.75,14,13.5,13.9,3407000
2006-07-17,13.6,13.6,12.8,13.5,5716000
2006-07-18,13.4,13.55,13.1,13.45,1585000
2006-07-19,13.6,13.8,13.4,13.4,2331000
2006-07-20,13.9,13.95,13.6,13.9,2129000
2006-07-21,13.8,13.95,13.7,13.8,3004000
2006-07-24,14.1,14.3,13.7,13.75,5347000
2006-07-25,14.85,14.9,14.15,14.4,12198000
2006-07-26,14.75,14.95,14.6,14.85,3789000
2006-07-27,14.9,15.1,14.45,14.75,10151000
2006-07-28,15.25,15.4,14.8,14.85,13050000
2006-07-31,15.4,16.2,15.15,15.4,13900000
2006-08-01,15.55,15.6,15.05,15.5,4572000
2006-08-02,15.65,16,15.4,15.5,10605000
2006-08-03,15.55,15.85,15.35,15.65,5128000
2006-08-04,15.6,15.7,15.25,15.55,2900000
2006-08-07,15.4,15.6,15.25,15.4,1872000
2006-08-08,15.4,15.5,15,15.4,3333000
2006-08-09,15.15,15.45,15.1,15.3,2246000
2006-08-10,15.15,15.35,15.15,15.15,1866000
2006-08-11,15.15,15.2,14.8,15.05,3579000
2006-08-14,15.3,15.35,15,15.15,2179000
2006-08-15,15.05,15.4,15.05,15.3,1243000
2006-08-16,15.95,15.95,15.05,15.1,7415000
2006-08-17,16.15,16.3,15.8,16.2,10760000
2006-08-18,16.1,16.3,15.8,16.15,3312000
2006-08-21,15.6,16,15,16,6249000
2006-08-22,15.5,15.65,15,15.2,6818000
2006-08-23,15.15,15.45,14.9,15.3,4625000
2006-08-24,15.2,15.2,14.85,15,2121000
2006-08-25,15.2,15.3,14.9,15.2,2025000
2006-08-28,14.85,15.2,14.85,15.2,1645000
2006-08-29,15.2,15.25,14.85,14.85,2119000
2006-08-30,15.2,15.35,15.05,15.3,4873000
2006-08-31,15.1,15.3,15.1,15.2,924000
2006-09-01,15.15,15.2,14.95,15.1,1823000
2006-09-04,15.35,15.45,15.15,15.15,5254000
2006-09-05,15.3,15.5,15.2,15.5,1632000
2006-09-06,15.65,16.1,15.4,15.5,3172000
2006-09-07,15.65,15.95,15.65,15.8,4547000
2006-09-08,15.55,15.8,15.4,15.65,16643000
2006-09-11,15.35,15.45,14.75,14.8,16580000
2006-09-12,15.4,15.6,15.3,15.35,5049000
2006-09-13,15.25,15.45,15,15.4,2437000
2006-09-14,14.95,15.25,14.85,15.05,3463000
2006-09-15,15,15.1,14.6,14.65,2455000
2006-09-18,15.55,15.75,15.25,15.35,5007000
2006-09-19,15.8,15.85,15.45,15.55,2404000
2006-09-20,16.5,16.6,15.6,15.6,4363000
2006-09-21,17.2,17.4,16.7,16.8,6240000
2006-09-22,17.5,17.6,17.1,17.4,4155000
2006-09-25,18.2,18.4,17.4,17.5,5622000
2006-09-26,18.2,18.5,18.05,18.5,2942000
2006-09-27,19,19.45,18.45,18.5,12135000
2006-09-28,19,19.1,18.2,19,6332000
2006-09-29,18.8,19,18.35,19,3567000
2006-10-02,19.05,19.35,18.8,18.8,2978000
2006-10-03,18.85,19.2,18.8,19.05,2284000
2006-10-04,19.05,19.15,18.5,18.7,2959000
2006-10-05,20.1,20.15,19.25,19.25,8192000
2006-10-11,21.45,21.5,20.3,20.4,23739000
2006-10-12,21.15,21.4,20.6,21.4,9215000
2006-10-13,21.6,22.1,21.4,21.4,7034000
2006-10-16,22.5,22.65,22,22.6,6297000
2006-10-17,23.25,23.4,22,22.5,7959000
2006-10-18,23.25,23.95,23,23.25,6627000
2006-10-19,22.8,23.65,22.1,23.25,7412000
2006-10-20,22.3,22.6,21.6,22.15,8241000
2006-10-23,22.5,22.9,22.1,22.3,6300000
2006-10-24,22.1,22.75,22.1,22.5,3069000
2006-10-25,22,22.3,21,22.1,5747000
2006-10-26,21.9,22.35,21.5,21.9,4531000
2006-10-27,21.8,22,21.3,21.85,3386000
2006-10-30,21.8,21.85,21.6,21.7,2585000
2006-10-31,22.25,22.45,21.8,21.8,4221000
2006-11-01,21.85,22.45,21.85,22.25,3378000
2006-11-02,21.1,22,20.9,21.85,7064000
2006-11-03,21.55,21.55,21.1,21.15,5411000
2006-11-06,22.35,22.7,20.9,20.9,10287000
2006-11-07,22.3,22.8,22.05,22.7,5332000
2006-11-08,23.5,23.5,22.2,22.5,9808000
2006-11-09,22.55,24.5,22.55,23.5,15144000
2006-11-10,23.5,23.5,22.3,22.6,6792000
2006-11-13,23.5,23.6,23,23.05,5002000
2006-11-14,22.65,23.6,22.65,23.5,6700000
2006-11-15,22.5,22.75,22.2,22.65,3062000
2006-11-16,23,23.2,22,22.5,11183000
2006-11-17,22.7,23.1,22.6,23,2277000
2006-11-20,21.9,22.7,21.9,22.7,3678000
2006-11-21,21.9,22.25,21.4,21.9,5272000
2006-11-22,22,22,21.55,21.6,3255000
2006-11-23,21.8,22.35,21.8,22.3,4521000
2006-11-24,21.6,22.2,21.55,21.95,2924000
2006-11-27,21.25,21.8,21.25,21.6,3502000
2006-11-28,21.8,22,21.2,21.25,3666000
2006-11-29,21.4,21.9,21.3,21.8,2863000
2006-11-30,21.45,21.95,21.4,21.4,3300000
2006-12-01,21.6,21.9,21.5,21.5,3044000
2006-12-04,23.1,23.1,21.65,21.9,11147000
2006-12-05,21.7,23,21.5,22.5,5598000
2006-12-06,22,22.4,21.6,21.6,3118000
2006-12-07,21.85,22.3,21.85,22.1,2770000
2006-12-08,21.65,22.25,21.65,21.9,2884000
2006-12-11,22.2,22.65,22,22.2,4592000
2006-12-12,22.45,23.4,21.85,22.6,8636000
2006-12-13,21.9,22.8,21.3,22.8,4262000
2006-12-14,21.8,22.2,21.6,21.7,1776000
2006-12-15,21.8,22.3,21.8,22,2510000
2006-12-18,21.8,22.25,21.75,22.2,1420000
2006-12-19,22.2,22.4,21.8,22,3825000
2006-12-20,22.45,23.05,22.2,22.2,3872000
2006-12-21,22.4,22.65,21.9,22.6,2668000
2006-12-22,22,22.4,22,22.35,1316000
2006-12-25,21.95,22.2,21.95,22,1062000
2006-12-26,22.2,22.45,21.95,22,2123000
2006-12-27,22.05,22.35,22.05,22.2,1999174
2006-12-28,21.85,22.15,21.8,22.1,1410000
2006-12-29,22.05,22.1,21.55,21.85,3363000
2007-01-02,22.15,22.5,22.05,22.5,2430000
2007-01-03,21.9,22.4,21.85,22.15,2210000
2007-01-04,21.7,21.85,20.4,21.85,10984000
2007-01-05,21,21.6,20.5,21.6,4211000
2007-01-08,21.15,21.6,21,21.05,3167000
2007-01-09,21.7,21.7,20.8,21.2,3906000
2007-01-10,21.7,21.85,21.15,21.5,2896000
2007-01-11,21.5,21.9,20.8,21.65,7953000
2007-01-12,22.5,22.5,21.2,21.8,11157000
2007-01-15,22.2,22.7,22.1,22.5,3115000
2007-01-16,22.2,22.7,21.85,22.2,3483000
2007-01-17,22.25,22.5,22,22.2,1362000
2007-01-18,22.05,22.5,22.05,22.5,1295000
2007-01-19,22,22.2,21.85,22.05,1004000
2007-01-22,21.5,22,21.5,22,1464000
2007-01-23,21.25,21.5,21.15,21.2,2418000
2007-01-24,21.2,21.4,21.1,21.1,1005000
2007-01-25,20.85,21.3,20.85,21.2,1148000
2007-01-26,21,21.2,20.8,20.85,1008000
2007-01-29,20.8,21.5,20.8,21,981000
2007-01-30,20.9,21.35,20.8,20.85,1150000
2007-01-31,20.75,20.95,20.5,20.9,933000
2007-02-01,20.8,21.1,20.5,20.8,1175000
2007-02-02,20.85,21,20.65,20.8,650000
2007-02-05,21.3,21.5,20.7,20.85,1580000
2007-02-06,21.15,21.5,21.1,21.5,666000
2007-02-07,21.65,21.75,21.15,21.15,2696000
2007-02-08,22.3,22.65,21.75,21.75,7966000
2007-02-09,22.9,23.3,22.35,22.35,8319000
2007-02-12,22.6,22.95,22.1,22.95,3568000
2007-02-13,22.6,23.1,22.6,22.7,2052000
2007-02-14,22.8,22.8,22.3,22.6,4644000
2007-02-26,23,23.4,22.8,23.2,4037000
2007-02-27,23,23.1,22.75,23,2396000
2007-03-01,22.15,22.7,22.15,22.45,1843000
2007-03-02,21.6,22.3,21.6,22,1269000
2007-03-05,21.7,21.8,20.5,21.6,4272000
2007-03-06,21.4,21.65,21.3,21.65,83000
2007-03-07,22.4,22.7,21.2,21.65,5504000
2007-03-08,21.9,22.45,21.9,22.45,1616000
