date,close,high,low,open,volume
2006-01-02,20,20.5,19.9,20.2,3838000
2006-01-03,20,20.2,19.75,20,2904000
2006-01-04,19.8,20.2,19.8,20.05,1403000
2006-01-05,19.95,20.05,19.8,19.8,1247000
2006-01-06,19.7,20.05,19.7,19.95,1538000
2006-01-09,19.5,19.8,19.5,19.7,1923000
2006-01-10,19.3,19.6,19.3,19.5,1456000
2006-01-11,19.7,19.7,19.1,19.3,3158000
2006-01-12,19.5,19.8,19.45,19.7,1322000
2006-01-13,19.5,19.6,19.4,19.5,820000
2006-01-16,19.35,19.5,19.3,19.5,514000
2006-01-17,19.15,19.35,19.15,19.35,678000
2006-01-18,18.8,19.1,18.75,19.1,3011000
2006-01-19,19.15,19.15,18.75,18.8,1656000
2006-01-20,18.8,19.15,18.75,19.15,468000
2006-01-23,18.75,19.05,18.5,18.65,813000
2006-01-24,18.65,18.85,18.65,18.75,326000
2006-01-25,18.7,18.8,18.5,18.65,416000
2006-02-03,18.85,18.85,18.7,18.7,323000
2006-02-06,19.05,19.05,18.5,18.5,456000
2006-02-07,19.5,19.65,19.1,19.1,1824000
2006-02-08,19.25,19.5,19.1,19.5,161000
2006-02-09,19.15,19.35,19.15,19.25,266000
2006-02-10,18.95,19.25,18.9,19.1,254000
2006-02-13,18.85,19,18.85,18.95,243000
2006-02-14,18.85,18.85,18.75,18.85,240000
2006-02-15,18.55,18.85,18.55,18.85,572000
2006-02-16,18.7,18.75,18.55,18.6,436000
2006-02-17,18.6,18.8,18.55,18.7,384000
2006-02-20,18.85,18.95,18.6,18.6,727000
2006-02-21,18.65,18.85,18.65,18.8,361000
2006-02-22,18.55,18.7,18.5,18.65,590000
2006-02-23,18.15,18.55,18.15,18.5,680000
2006-02-24,18.15,18.25,17.9,18,575000
2006-02-27,18.3,18.3,18,18.15,391000
2006-03-01,18.35,18.45,18.05,18.15,422000
2006-03-02,18.25,18.5,18.25,18.5,215000
2006-03-03,18.2,18.25,18.1,18.25,275000
2006-03-06,18.05,18.35,18,18.2,273000
2006-03-07,18.05,18.2,18,18,319000
2006-03-08,17.85,18,17.75,17.95,596000
2006-03-09,17.95,18.05,17.85,17.85,267000
2006-03-10,17.8,18,17.6,17.9,306000
2006-03-13,17.95,17.95,17.65,17.85,342000
2006-03-14,17.9,18,17.8,17.9,323000
2006-03-15,17.8,17.9,17.8,17.9,397000
2006-03-16,17.8,18,17.7,17.7,695000
2006-03-17,17.6,17.8,17.6,17.8,588000
2006-03-20,17.65,17.8,17.5,17.6,613000
2006-03-21,17.5,17.95,17.35,17.4,627000
2006-03-22,17.2,17.35,17.1,17.3,1552000
2006-03-23,17.1,17.2,17,17.2,665000
2006-03-24,17.05,17.2,17,17,435000
2006-03-27,17,17.15,16.9,17,635000
2006-03-28,17.15,17.15,17,17,306000
2006-03-29,17.1,17.15,17.05,17.15,142000
2006-03-30,17.1,17.15,17,17,437000
2006-03-31,17.3,17.35,17.05,17.1,685000
2006-04-03,17.3,17.5,17.2,17.3,1305000
2006-04-04,17.15,17.35,17.05,17.3,689000
2006-04-06,17.5,17.65,17.35,17.45,1798000
2006-04-07,17.35,17.55,17.25,17.5,1147000
2006-04-10,18.05,18.15,17.5,17.5,4483000
2006-04-11,17.8,18.25,17.6,18.1,2228000
2006-04-12,17.85,17.9,17.65,17.8,1549000
2006-04-13,18.1,18.5,17.85,17.95,2890000
2006-04-14,18.2,18.3,17.95,18.3,2046000
2006-04-17,18.65,18.75,18.4,18.45,3742000
2006-04-18,18.3,18.65,18.2,18.65,1037000
2006-04-19,18.5,18.7,18.3,18.6,2298000
2006-04-20,18.35,18.5,18.25,18.45,1351000
2006-04-21,18.2,18.5,18.15,18.35,1303000
2006-04-24,18.3,18.4,18,18,699000
2006-04-25,19.25,19.35,18.5,18.5,5278000
2006-04-26,19.3,19.4,19.05,19.4,1737000
2006-04-27,19.2,19.4,19.2,19.25,1723000
2006-04-28,18.55,19.1,18.35,19.1,1494000
2006-05-02,18.65,19.1,18.5,18.5,1700000
2006-05-03,19.1,19.3,18.8,19,1954000
2006-05-04,19.2,19.3,19,19.2,2030000
2006-05-05,19.25,19.65,19.2,19.25,2723000
2006-05-08,20.45,20.45,19.3,19.65,3952000
2006-05-09,19.75,20.2,19.7,20.2,3112000
2006-05-10,20.05,20.7,19.75,19.75,5879000
2006-05-11,19.8,20.1,19.6,20.1,1469000
2006-05-12,19.65,19.9,19.4,19.4,1069000
2006-05-15,20.6,20.9,19.45,19.5,4884000
2006-05-16,20.4,21.5,20.4,20.9,6089000
2006-05-17,19.7,20.45,19.6,20.4,2093000
2006-05-18,19.4,19.6,19.25,19.35,1320000
2006-05-19,19.5,19.7,19.4,19.4,855000
2006-05-22,19.1,19.75,19.1,19.5,1186000
2006-05-23,18.85,19.1,18.8,19,787000
2006-05-24,18.9,19.05,18.8,18.85,1483000
2006-05-25,18.9,19.2,18.8,18.9,1298000
2006-05-26,19.6,19.95,19,19,6511000
2006-05-29,19.5,19.6,19.2,19.6,1366000
2006-05-30,18.5,19.3,18.5,19.1,2341000
2006-06-01,18.55,18.8,18.5,18.6,761000
2006-06-02,18.75,18.85,18.55,18.7,557000
2006-06-05,18.7,19,18,18.8,801000
2006-06-06,18.3,18.5,18,18.05,474000
2006-06-07,18.2,18.3,18,18.2,332000
2006-06-08,17.5,18.1,17.5,18.1,1123000
2006-06-09,17.65,18,17.4,17.5,568000
2006-06-12,17.75,17.75,17.4,17.5,345000
2006-06-13,17.6,17.85,17.6,17.65,249000
2006-06-14,18.05,18.2,17.65,17.65,436000
2006-06-15,17.75,18.2,17.75,18.1,480000
2006-06-16,18.15,18.45,18,18,809000
2006-06-19,18.45,18.7,18.15,18.15,655000
2006-06-20,18.2,18.6,18.15,18.2,666000
2006-06-21,17.9,18.5,17.9,18.5,365000
2006-06-22,18,18.1,17.8,18,1492000
2006-06-23,17.9,18,17.65,17.8,381000
2006-06-26,18.1,18.2,17.9,18.15,348000
2006-06-27,18.1,18.15,17.9,18.1,621000
2006-06-28,17.9,18.05,17.85,17.9,411000
2006-06-29,18.3,18.45,18,18,834000
2006-06-30,18.3,18.6,18.2,18.55,474000
2006-07-03,18.3,18.4,18.3,18.3,491000
2006-07-04,18.2,18.5,18.2,18.45,416000
2006-07-05,18.15,18.15,17.95,18.1,384000
2006-07-06,18.15,18.15,17.85,17.95,316000
2006-07-07,18.1,18.15,17.95,18,267000
2006-07-10,17.9,18.1,17.9,18.05,2532000
2006-07-11,17.6,17.9,17.45,17.9,2288000
2006-07-12,17.65,17.8,17.55,17.6,677000
2006-07-13,17.3,17.7,17.05,17.55,1338000
2006-07-14,17.2,17.4,17.05,17.2,1033000
2006-07-17,17.2,17.8,17.2,17.8,1795000
2006-07-18,16.4,16.55,16.3,16.55,986000
2006-07-19,16.5,16.6,16.4,16.4,534000
2006-07-20,16.6,16.7,16.4,16.55,786000
2006-07-21,16.7,16.8,16.45,16.6,384000
2006-07-24,16.55,16.7,16.5,16.7,271000
2006-07-25,16.7,16.7,16.55,16.55,907000
2006-07-26,16.6,16.7,16.55,16.7,253000
2006-07-27,16.7,16.7,16.5,16.6,413000
2006-07-28,16.7,16.8,16.65,16.7,323000
2006-07-31,16.95,17.05,16.8,16.8,514000
2006-08-01,16.8,17.15,16.75,16.95,754000
2006-08-02,16.8,16.9,16.65,16.65,364000
2006-08-03,16.6,17,16.5,17,1041000
2006-08-04,16.55,16.7,16.5,16.55,626000
2006-08-07,16.55,16.7,16.5,16.55,168000
2006-08-08,16.7,16.75,16.55,16.55,135000
2006-08-09,16.7,16.75,16.6,16.7,214000
2006-08-10,16.75,16.8,16.65,16.7,657000
2006-08-11,16.65,16.85,16.45,16.8,893000
2006-08-14,16.5,16.6,16.5,16.55,429000
2006-08-15,16.55,16.65,16.5,16.6,651000
2006-08-16,16.7,16.95,16.55,16.6,2449000
2006-08-17,16.75,16.85,16.65,16.8,1195000
2006-08-18,16.6,16.8,16.6,16.8,431000
2006-08-21,16.4,16.7,16.25,16.65,876000
2006-08-22,16.3,16.4,16.2,16.4,627000
2006-08-23,16.05,16.35,16.05,16.3,745000
2006-08-24,16.05,16.5,15.95,16.5,1108000
2006-08-25,16.2,16.3,16.1,16.15,402000
2006-08-28,16.15,16.25,16.05,16.2,444000
2006-08-29,16.2,16.25,16.15,16.2,221000
2006-08-30,16.35,16.4,16.2,16.2,430000
2006-08-31,16.35,16.4,16.3,16.35,340000
2006-09-01,16.3,16.45,16.2,16.2,316000
2006-09-04,16.7,16.8,16.25,16.25,750000
2006-09-05,16.6,16.7,16.55,16.7,100000
2006-09-06,16.35,16.6,16.35,16.6,201000
2006-09-07,16.3,16.4,16.25,16.35,142000
2006-09-08,16.25,16.35,16.2,16.3,229000
2006-09-11,16.2,16.45,16.2,16.35,269000
2006-09-12,16.1,16.3,16.1,16.2,292000
2006-09-13,16.1,16.2,16.1,16.2,211000
2006-09-14,15.9,16.2,15.9,16.1,359000
2006-09-15,16,16.1,15.85,15.95,157000
2006-09-18,16.3,16.5,16.2,16.2,446000
2006-09-19,16.5,16.9,16.3,16.4,1537000
2006-09-20,16.35,16.55,16.3,16.5,785000
2006-09-21,16.65,16.9,16.3,16.35,1806000
2006-09-22,16.6,16.8,16.55,16.65,461000
2006-09-25,17,17.1,16.8,16.9,1273000
2006-09-26,16.9,17.2,16.8,17.1,660000
2006-09-27,16.8,16.95,16.75,16.9,711000
2006-09-28,16.65,17,16.6,17,595000
2006-09-29,16.85,16.85,16.65,16.65,345000
2006-10-02,17.3,17.6,16.9,16.95,2218000
2006-10-03,17.3,17.5,17.3,17.5,1334000
2006-10-04,17,17.4,16.8,17.4,1087000
2006-10-05,17.35,17.95,16.95,17,4196000
2006-10-11,18.25,18.55,17.35,17.45,6367000
2006-10-12,17.8,18.25,17.75,18.15,1788000
2006-10-13,17.65,18,17.65,17.9,1237000
2006-10-16,18.25,19.05,18,18.1,10510000
2006-10-17,18,18.4,17.95,18.25,2963000
2006-10-18,18,18,17.7,17.95,1027000
2006-10-19,17.9,18.3,17.85,18,1231000
2006-10-20,17.85,18.2,17.8,18.2,1183000
2006-10-23,18.3,18.5,18,18,2954000
2006-10-24,18,18.45,18,18.4,1723000
2006-10-25,17.7,18.25,17.7,18,1123000
2006-10-26,17.75,17.95,17.75,17.75,821000
2006-10-27,17.75,18.05,17.7,17.95,1031000
2006-10-30,17.55,17.9,17.5,17.75,673000
2006-10-31,17.65,17.9,17.55,17.9,318000
2006-11-01,17.7,17.85,17.6,17.85,645000
2006-11-02,17.85,18.2,17.75,17.8,1446000
2006-11-03,17.9,18.15,17.85,17.85,1433000
2006-11-06,17.65,17.9,17.6,17.75,1126000
2006-11-07,17.9,18.05,17.8,17.8,1206000
2006-11-08,18.55,18.7,18.05,18.05,4256000
2006-11-09,18.1,18.9,18,18.65,2552000
2006-11-10,18.15,18.3,18,18,1092000
2006-11-13,18.3,18.5,18.2,18.2,872000
2006-11-14,18,18.45,17.95,18.3,2059000
2006-11-15,17.85,18.1,17.8,18,2296000
2006-11-16,18.05,18.35,17.85,17.95,1705000
2006-11-17,18.05,18.15,18,18.1,865000
2006-11-20,18,18.15,18,18.1,958000
2006-11-21,18.35,18.55,18,18,2080000
2006-11-22,18.45,18.6,18.4,18.5,1137000
2006-11-23,18.65,18.75,18.45,18.5,2560000
2006-11-24,18.45,18.7,18.45,18.65,1187000
2006-11-27,18.8,18.8,18.5,18.5,2210000
2006-11-28,18.7,19.05,18.5,18.7,1788000
2006-11-29,18.5,18.9,18.4,18.75,1202000
2006-11-30,18.85,19.2,18.55,18.6,3007000
2006-12-01,18.75,19.05,18.7,18.85,1687000
2006-12-04,19.85,20.05,18.75,18.75,8472000
2006-12-05,19,19.95,18.75,19.85,3692000
2006-12-06,18.95,19.05,18.8,19,2030000
2006-12-07,18.6,19,18.5,19,2801000
2006-12-08,18.75,18.85,18.5,18.6,2141000
2006-12-11,19.2,19.3,18.8,18.85,3040000
2006-12-12,18.95,19.25,18.8,19.25,1491000
2006-12-13,18.5,18.95,18.3,18.95,2198000
2006-12-14,18.55,18.7,18.4,18.45,784000
2006-12-15,18.6,18.85,18.6,18.65,1447000
2006-12-18,18.7,18.85,18.6,18.65,1137000
2006-12-19,18.6,18.8,18.6,18.7,1362000
2006-12-20,19.5,19.9,18.65,18.7,6199000
2006-12-21,18.9,19.7,18.9,19.5,2440000
2006-12-22,18.9,19.3,18.9,18.9,1658000
2006-12-25,19.2,19.45,18.9,18.9,2242000
2006-12-26,20,20.5,19.2,19.2,11847000
2006-12-27,20.15,20.85,20.15,20.3,12319986
2006-12-28,20.15,20.7,19.85,20.6,7227000
2006-12-29,20.85,21.2,20.15,20.15,11916000
2007-01-02,20.45,21.2,20.45,21,6472000
2007-01-03,19.9,20.7,19.9,20.6,4697000
2007-01-04,19.8,20.15,19.7,19.9,3865000
2007-01-05,19.5,19.85,19.35,19.8,2564000
2007-01-08,19.5,19.75,19.2,19.2,1657000
2007-01-09,19.65,20,19.65,19.65,2092000
2007-01-10,19.4,19.85,19.4,19.65,1379000
2007-01-11,18.8,19.6,18.8,19.4,2509000
2007-01-12,19.3,19.3,18.95,19.05,1726000
2007-01-15,19.4,19.6,19.35,19.5,1872000
2007-01-16,19.8,20.25,19.6,19.6,5497000
2007-01-17,19.85,20,19.6,19.8,1198000
2007-01-18,19.75,20.05,19.7,19.9,2119000
2007-01-19,19.8,20.25,19.7,19.75,2552000
2007-01-22,20.1,20.15,19.8,20.05,1713000
2007-01-23,19.8,20.2,19.8,20.2,1225000
2007-01-24,19.85,20.05,19.8,19.9,1380000
2007-01-25,19.55,20,19.55,19.85,950000
2007-01-26,19.15,19.65,19.1,19.5,2045000
2007-01-29,19.2,19.4,19.15,19.15,718000
2007-01-30,19.1,19.35,19.05,19.2,781000
2007-01-31,19,19.35,19,19.2,1082000
2007-02-01,19.1,19.3,19.05,19.25,589000
2007-02-02,19.15,19.3,19.1,19.3,691000
2007-02-05,19.25,19.35,19.2,19.3,407000
2007-02-06,19.2,19.3,19.15,19.25,837000
2007-02-07,19.1,19.3,19.1,19.25,683000
2007-02-08,19.2,19.3,19.1,19.2,499000
2007-02-09,19.1,19.35,19.1,19.2,799000
2007-02-12,18.9,19.2,18.9,19.2,743000
2007-02-13,19.05,19.1,18.9,18.9,524000
2007-02-14,19.05,19.1,18.9,19.1,673000
2007-02-26,19.25,19.4,19.15,19.35,768000
2007-02-27,19.3,19.35,19.2,19.25,782000
2007-03-01,18.7,18.95,18.6,18.9,2400000
2007-03-02,18.85,18.85,18.6,18.6,500000
2007-03-05,18.15,18.6,18,18.5,2461000
2007-03-06,18.2,18.3,18.2,18.3,86000
2007-03-07,18.2,18.3,18.15,18.3,926000
