date,close,high,low,open,volume
2006-01-02,9.21,9.24,9.03,9.18,35000
2006-01-03,9.25,9.31,9.21,9.21,242000
2006-01-04,9.33,9.38,9.3,9.38,428000
2006-01-05,9.38,9.42,9.32,9.32,227000
2006-01-06,9.39,9.4,9.33,9.36,196000
2006-01-09,9.4,9.42,9.33,9.4,386000
2006-01-10,9.4,9.4,9.34,9.39,365000
2006-01-11,9.48,9.5,9.34,9.35,440000
2006-01-12,9.67,9.72,9.45,9.48,1199000
2006-01-13,10.3,10.3,9.92,9.92,1861000
2006-01-16,10.15,10.55,10,10.4,1438000
2006-01-17,9.88,10.15,9.66,10.15,866000
2006-01-18,9.69,9.8,9.61,9.8,384000
2006-01-19,9.69,9.76,9.65,9.65,270000
2006-01-20,9.8,9.92,9.67,9.69,602000
2006-01-23,9.73,9.8,9.7,9.75,565000
2006-01-24,9.99,10.15,9.78,9.78,454000
2006-01-25,9.93,10,9.83,10,391000
2006-02-03,10.2,10.2,9.95,10,270000
2006-02-06,10.3,10.3,10.05,10.2,310000
2006-02-07,10.3,10.55,10.2,10.3,734000
2006-02-08,10.2,10.4,10.2,10.3,246000
2006-02-09,10.75,10.85,10.3,10.4,1484000
2006-02-10,10.65,11.05,10.55,10.85,1168000
2006-02-13,10.65,10.85,10.6,10.75,575000
2006-02-14,10.75,10.9,10.65,10.8,517000
2006-02-15,10.8,10.85,10.75,10.8,306000
2006-02-16,10.8,10.9,10.7,10.8,350000
2006-02-17,10.7,10.8,10.5,10.75,571000
2006-02-20,10.65,10.7,10.55,10.6,176000
2006-02-21,10.6,10.7,10.55,10.6,183000
2006-02-22,10.25,10.6,10,10.55,1055000
2006-02-23,10.2,10.25,10.05,10.2,650000
2006-02-24,10.25,10.3,10.1,10.1,315000
2006-02-27,10.5,10.75,10.05,10.25,388000
2006-03-01,10.4,10.5,10.3,10.5,137000
2006-03-02,10.6,10.6,10.3,10.4,431000
2006-03-03,10.65,10.65,10.55,10.6,623000
2006-03-06,10.65,10.65,10.4,10.65,391000
2006-03-07,10.5,10.6,10.4,10.6,400000
2006-03-08,10.5,10.5,10.25,10.4,106000
2006-03-09,10.6,10.6,10.45,10.5,191000
2006-03-10,10.55,10.6,10.5,10.55,139000
2006-03-13,10.55,10.55,10.45,10.55,160000
2006-03-14,10.3,10.5,10.2,10.4,135000
2006-03-15,10.3,10.35,10.3,10.3,64000
2006-03-16,10.25,10.45,10.2,10.3,178000
2006-03-17,10.2,10.3,10.15,10.25,106000
2006-03-20,10.15,10.2,10.1,10.2,165000
2006-03-21,10,10.3,10,10.15,97000
