date,close,high,low,open,volume
2008-01-24,59.9,60.3,58,58.4,2055000
2008-01-25,60,60.3,59.5,60,415000
2008-01-28,59.9,60,59,60,272000
2008-01-29,59.7,59.8,58.7,59.5,131000
2008-01-30,59,59.7,58,59.7,95000
2008-01-31,56,58.1,56,58.1,62000
2008-02-01,53,56.5,52.5,56,70000
2008-02-12,53.5,55,52.7,53,84000
2008-02-13,57.2,57.2,50.5,54,438000
2008-02-14,61.1,61.2,58,61.2,629000
2008-02-15,60.2,60.9,60.2,60.9,192000
2008-02-18,58.1,59.5,58,59.5,58000
2008-02-19,59.4,60,58,58.1,63000
2008-02-20,58,58.2,57.8,58,82000
2008-02-21,57.1,58.8,57,58,186000
2008-02-22,57.4,57.5,56.8,57.5,51000
2008-02-25,59.1,59.5,57.9,57.9,66000
2008-02-26,58.3,59.1,58,59.1,70000
2008-02-27,58.4,59.2,58.2,58.5,117000
2008-02-29,58.8,58.9,58.6,58.6,50000
2008-03-03,58.4,59,57.6,59,39000
2008-03-04,59.2,59.4,58.5,59,84000
2008-03-05,58.8,59,58.3,59,36000
2008-03-06,59.2,59.3,58,58.5,73000
2008-03-07,59.8,61.4,59.2,59.2,252000
2008-03-10,60.5,60.5,59.6,59.8,120000
2008-03-11,60,60.9,59.8,60,139000
2008-03-12,60,60.3,60,60.2,83000
2008-03-13,59.7,60.2,59.7,60.2,55000
2008-03-14,59.4,60,59.4,59.7,94000
2008-03-17,58.9,60,58.9,59.4,71000
2008-03-18,58.5,59.1,58.5,59.1,49000
2008-03-19,59,59.2,58.5,59.2,9000
2008-03-20,58.8,59.5,58.2,59,53000
2008-03-21,59.9,60,58.8,58.8,77000
2008-03-24,60.2,61,59.9,60.5,176000
2008-03-25,59.6,60.5,59.1,60.1,128000
2008-03-26,59.4,60.4,59.4,59.9,70000
2008-03-27,59.2,60,59,59,29000
2008-03-28,59.2,59.9,59.2,59.2,24000
2008-03-31,59.9,60,59,59,124000
2008-04-01,60.4,60.5,59.6,60,274000
2008-04-02,60,60,59.8,60,116000
2008-04-03,60,60.1,59.8,60,127000
2008-04-07,60.1,60.1,59.8,59.9,150000
2008-04-08,60,60,59.7,60,155000
2008-04-09,59.9,60.1,59.8,60,159000
2008-04-10,59.8,60,59.8,60,82000
2008-04-11,60.4,61,59.5,60,183000
2008-04-14,59.7,60.4,59.7,60.4,87000
2008-04-15,60,60.3,59.8,60,117000
2008-04-16,60,60.2,59.5,60,120000
2008-04-17,59.9,60.6,59.6,60.5,121000
2008-04-18,60,60,59.8,60,106000
2008-04-21,60,60.5,59.9,60.5,115000
2008-04-22,59.9,59.9,59.6,59.8,101000
2008-04-23,59.7,60,59.6,60,98000
2008-04-24,59.8,59.9,59.5,59.8,271000
2008-04-25,59.9,60,59.6,59.7,92000
2008-04-28,59.1,59.5,58,59,173000
2008-04-29,59,59.4,58,58,141000
2008-04-30,59,59,58,58.5,93000
2008-05-02,58.8,59.5,58,59,197000
2008-05-05,58.8,58.8,58.1,58.5,32000
2008-05-06,58,58.4,58,58.3,59000
2008-05-07,57.4,58,57.2,58,33000
2008-05-08,55.8,57.2,55.8,57.2,68000
2008-05-09,56.2,56.2,55.8,55.8,56000
2008-05-12,56.4,57,56.2,57,8000
2008-05-13,56.8,56.8,56,56.5,85000
2008-05-14,56.4,57,56.1,56.8,36000
2008-05-15,56.6,56.9,56.3,56.3,29000
2008-05-16,57.3,57.3,56.4,56.8,39000
2008-05-19,57.4,57.6,57,57.5,45000
2008-05-20,57.4,58.9,57.4,57.9,136000
2008-05-21,57.6,57.6,57.4,57.4,7000
2008-05-22,57.1,57.6,56.5,57.6,32000
2008-05-23,56.2,57,56.2,56.5,12000
2008-05-26,56,56.1,56,56.1,10000
2008-05-27,56.5,56.5,56.5,56.5,14000
2008-05-28,56,56.5,55.8,56.5,25000
2008-05-29,56,56.3,56,56.3,7000
2008-05-30,55.5,55.8,55.1,55.8,17000
2008-06-02,55.3,56,55.1,55.5,20000
2008-06-03,54,55,54,55,63000
2008-06-04,53.6,54.9,53.5,54.1,31000
2008-06-05,53.6,54,53.6,53.7,21000
2008-06-06,53.5,54.2,53.5,54,40000
2008-06-09,53,53.5,52.5,53.5,18000
2008-06-10,52.5,53.1,52.4,53.1,32000
2008-06-11,51.5,52.2,51.5,52.2,40000
2008-06-12,50.1,50.5,50,50.5,60000
2008-06-13,49.8,50.2,49.6,50,47000
2008-06-16,50.1,51.1,49.8,50,32000
2008-06-17,49.1,49.8,49,49.8,48000
2008-06-18,49.2,50.8,49.2,50.2,28000
2008-06-19,48.95,48.95,48,48.5,63000
2008-06-20,48.2,49,48.05,49,42000
2008-06-23,47.8,48,47.1,48,33000
2008-06-24,46.9,47.8,46.5,47.8,37000
2008-06-25,46.25,46.8,46.15,46.15,30000
2008-06-26,46.25,46.5,46.25,46.25,31000
2008-06-27,44.9,45.6,43.6,45.6,11000
2008-06-30,43.65,44.8,43.65,44.1,21000
2008-07-01,43.1,44,43.1,43.7,22000
2008-07-02,42.8,43.1,42.1,43.1,48000
2008-07-03,44,44,40.15,42.8,29000
2008-07-04,42.5,42.6,41.95,42,17000
2008-07-07,42,42,42,42,12000
2008-07-08,40.1,42.1,39.1,42,48000
2008-07-09,40.6,41.7,40.5,41.7,28000
2008-07-10,41.7,41.7,39,39,13000
2008-07-11,41,41.7,40.1,41.7,26000
2008-07-14,41.7,41.7,41.4,41.5,40000
2008-07-15,40.65,42.3,40.65,41.95,80000
2008-07-16,40,40.65,40,40.1,40000
2008-07-17,40.2,40.6,40,40.5,113000
2008-07-18,40,41.1,40,40.5,40000
2008-07-21,42.05,42.2,40.5,42.2,26000
2008-07-22,42.6,42.7,41.9,42.1,37000
2008-07-23,45.55,45.55,45,45.5,105000
2008-07-24,48.7,48.7,47.7,47.8,232000
2008-07-25,43,43.6,40.3,42.7,98000
2008-07-29,41.5,41.7,40.7,41,43000
2008-07-30,41,42,40.6,42,45000
2008-07-31,41.7,42.1,40.5,42.1,80000
2008-08-01,40.3,41.6,39,39,20000
2008-08-04,39.7,40.2,39.6,39.6,29000
2008-08-05,39.7,39.7,39.1,39.1,16000
2008-08-06,39.1,40.1,39,39.7,57000
2008-08-07,39.5,39.8,39.5,39.6,8000
2008-08-08,40.2,40.2,39.9,39.9,29000
2008-08-11,41.15,42,40.3,40.3,31000
2008-08-12,42.4,42.4,41.45,41.45,41000
2008-08-13,43,43,42.3,42.3,49000
2008-08-14,42.45,43,42.4,43,21000
2008-08-15,42.8,43,42.7,42.7,71000
