date,close,high,low,open,volume
2006-01-02,34.2,35.1,34,35,623000
2006-01-03,34.6,34.95,34.25,34.25,500000
2006-01-04,35.4,36.3,34.8,34.8,1804000
2006-01-05,37.7,37.7,35.6,35.6,2105000
2006-01-06,37.15,38.2,36.7,38,1283000
2006-01-09,37.55,38.2,37.25,37.25,2224000
2006-01-10,38,38.3,37.6,37.85,1893000
2006-01-11,37.3,38.2,36.7,38.1,974000
2006-01-12,36.45,37.35,36.2,36.8,734000
2006-01-13,36,36.45,35.65,36.05,529000
2006-01-16,36,36.05,35.6,36,489000
2006-01-17,36.6,36.85,36.2,36.7,427000
2006-01-18,36.5,36.5,35.6,36.5,657000
2006-01-19,36.4,36.5,35.6,36.5,379000
2006-01-20,36,36.55,35.8,36.4,244000
2006-01-23,35.8,35.8,34.1,35.3,331000
2006-01-24,36.25,36.4,35.2,36.4,328000
2006-01-25,36.05,36.5,36,36.3,363000
2006-02-03,35.7,36.05,35.4,36,527000
2006-02-06,36.5,36.5,35.1,35.6,491000
2006-02-07,37.3,37.6,36.5,36.5,797000
2006-02-08,37.45,37.85,36.8,37.35,1082000
2006-02-09,37.15,38,37.1,37.85,357000
2006-02-10,36.3,37.15,36,37.15,259000
2006-02-13,36.1,36.6,36,36.5,180000
2006-02-14,35.8,36.2,35.6,36.2,333000
2006-02-15,35.75,36.2,35.65,36,744000
2006-02-16,35.75,36,35.7,35.75,1102000
2006-02-17,36.05,36.15,35.75,35.8,726000
2006-02-20,36.25,36.5,36,36.15,264000
2006-02-21,36,36.8,35.9,36.4,250000
2006-02-22,35.5,36.1,35.5,35.6,262000
2006-02-23,34.4,35.5,34.2,35.5,367000
2006-02-24,34.5,35,34.5,34.5,176000
2006-02-27,34.15,34.7,33.65,34.4,320000
2006-03-01,34.75,35.3,34.2,34.2,227000
2006-03-02,35.2,35.75,35,35,195000
2006-03-03,34.5,35.4,34.5,35.2,245000
2006-03-06,34.2,34.5,34.05,34.5,111000
2006-03-07,34.05,34.15,34,34,99000
2006-03-08,34,34.2,33.85,34.1,313000
2006-03-09,34.2,34.7,34,34,94000
2006-03-10,34.05,34.2,34,34,204000
2006-03-13,34,34.35,33.95,33.95,807000
2006-03-14,34.1,34.7,34.1,34.35,196000
2006-03-15,34.1,34.5,34,34.4,147000
2006-03-16,34,34.5,33.95,34.1,252000
2006-03-17,33.8,34.2,33.7,34.2,130000
2006-03-20,33.7,34,33.55,33.8,124000
2006-03-21,33.7,34.2,33.7,33.7,159000
2006-03-22,33.75,33.75,33.55,33.7,106000
2006-03-23,33.55,34,33.55,34,124000
2006-03-24,33.6,34,33.55,33.55,90000
2006-03-27,33.9,34,33.6,34,79000
2006-03-28,33.55,33.9,33.55,33.55,167000
2006-03-29,32.7,33.5,32.2,33.15,474000
2006-03-30,31.7,33,30.7,33,965000
2006-03-31,31.6,32,31.45,31.6,341000
2006-04-03,31.35,32.2,31.2,31.6,650000
2006-04-04,30.85,31.5,30.8,31.35,614000
2006-04-06,31.1,31.2,30.9,30.9,500000
2006-04-07,31.8,32,31.1,31.1,626000
2006-04-10,31.2,31.7,31.1,31.6,259000
2006-04-11,30.8,31.2,30.7,31.2,292000
2006-04-12,30.7,31.1,30.7,30.75,277000
2006-04-13,30.95,31.2,30.8,30.8,600000
2006-04-14,31.4,31.65,30.8,30.9,634000
2006-04-17,31.85,31.9,31.4,31.9,681000
2006-04-18,31.35,31.9,31,31.85,396000
2006-04-19,31,31.75,31,31.5,862000
2006-04-20,31,31.3,30.7,30.9,925000
2006-04-21,33.15,33.15,31.15,31.2,2400000
2006-04-24,34.45,34.7,33.15,33.15,2534000
2006-04-25,33.15,35.4,32.5,34.6,1310000
2006-04-26,33,33.5,32.5,33.3,480000
2006-04-27,32.1,33.3,32.1,33,542000
2006-04-28,32.1,32.4,32,32.2,345000
2006-05-02,32.2,33.3,32.2,32.75,560000
2006-05-03,32.4,32.55,32,32.55,371000
2006-05-04,32.35,32.55,32.05,32.55,273000
2006-05-05,33.2,34.1,32.5,32.5,878000
2006-05-08,32.8,33.6,32.8,33.2,391000
2006-05-09,31.8,32.8,31.8,32.8,360000
2006-05-10,31.4,31.8,31.25,31.8,364000
2006-05-11,31.65,31.9,31.3,31.7,173000
2006-05-12,31.85,32.4,31.8,31.8,157000
2006-05-15,31.5,32.35,31.5,31.85,256000
2006-05-16,31.3,31.8,31.3,31.5,231000
2006-05-17,31.3,31.5,31.2,31.4,161000
2006-05-18,31.35,31.75,31.3,31.5,117000
2006-05-19,31.45,31.6,31.3,31.5,146000
2006-05-22,31.8,32.4,31.7,32.4,192000
2006-05-23,31.35,31.8,31.2,31.8,207000
2006-05-24,31.55,31.55,31,31,389000
2006-05-25,31.25,31.55,31,31.55,178000
2006-05-26,31.25,32,31.25,32,205000
2006-05-29,30.95,31.25,30.9,31.25,188000
2006-05-30,31.2,31.35,30.95,31,148000
2006-06-01,30.9,31.25,30.7,31.2,161000
2006-06-02,31.25,31.3,30.95,31.15,169000
2006-06-05,30.4,31.55,30.2,31.55,209000
2006-06-06,31,31,29.2,29.2,220000
2006-06-07,30,30.1,29.9,30,149000
2006-06-08,29.4,30,27.9,29.5,378000
2006-06-09,29,29.9,28.6,29,202000
2006-06-12,29.2,29.9,28.6,29,316000
2006-06-13,29.4,29.7,29.05,29.2,320000
2006-06-14,29.4,29.9,29,29.9,136000
2006-06-15,28.8,29.2,28.6,29.1,94000
2006-06-16,29.4,29.4,29,29.2,85000
2006-06-19,29,29.4,29,29.4,116000
2006-06-20,28.7,29,28.7,29,120000
2006-06-21,28.7,28.8,28.2,28.8,126000
2006-06-22,28.8,29,28.2,28.2,185000
2006-06-23,28.8,28.8,28.1,28.5,168000
2006-06-26,28.8,29,28.6,28.8,324000
2006-06-27,28.6,29,28.35,28.8,231000
2006-06-28,29.7,30,28.5,28.6,479000
2006-06-29,31.65,31.75,30,30,618000
2006-06-30,32.05,32.5,31,31.65,470000
2006-07-03,31.45,32.3,31.05,32.3,297000
2006-07-04,31.35,31.95,31.05,31.05,242000
2006-07-05,30.85,31.1,30.5,31.1,122000
2006-07-06,30.8,30.85,30.2,30.2,49000
2006-07-07,31.1,31.3,30.8,31,111000
2006-07-10,30.55,31,30.5,31,75000
2006-07-11,30.65,31.2,30.2,30.5,196000
2006-07-12,30,31,29.35,30.2,219000
2006-07-13,29.6,29.7,29.5,29.5,150000
2006-07-14,29.4,29.6,29.3,29.5,67000
2006-07-17,28.2,29.4,28.2,29.4,194000
2006-07-18,28.3,28.4,28.2,28.35,228000
2006-07-19,28.6,29.1,28.5,28.5,178000
2006-07-20,28.9,29.05,28.7,29,156000
2006-07-21,28.5,28.9,28.25,28.9,187000
2006-07-24,28.3,28.5,28.2,28.4,149000
2006-07-25,28.5,28.6,28.25,28.3,177000
2006-07-26,28.6,29.2,28.4,28.5,668000
2006-07-27,26.25,26.4,24.9,25,611000
2006-07-28,25.4,26.1,25.35,25.5,347000
2006-07-31,25.05,25.65,25,25.6,225000
2006-08-01,24.65,25.2,24.6,25.1,168000
2006-08-02,24.1,24.6,23.95,24.6,596000
2006-08-03,23.5,24.4,23.4,24.1,535000
2006-08-04,22.65,23.6,22.2,23.6,1214000
2006-08-07,22.75,23.1,22.6,23.1,447000
2006-08-08,22.7,23.1,22.5,23.1,256000
2006-08-09,23,23,22.55,22.7,396000
2006-08-10,22.9,23.3,22.8,23.3,418000
2006-08-11,23.35,23.7,23,23.2,886000
2006-08-14,23.6,23.9,23.45,23.5,450000
2006-08-15,23.35,23.8,23.3,23.65,479000
